New Angle (Rad),Radio Filtered,X coords,Y coords,New Angle (Deg)
0.9228290470346847,502.0,302.99060433206574,400.25078848952893,52.874209607167174
0.9133917901633588,501.0,306.14326102778,396.58202648036956,52.33349461825936
0.9040304787208433,501.0,309.84232046180443,393.69878898828796,51.7971309818957
0.8946057007600746,501.0,313.53902820636404,390.7611518452274,51.257130981895735
0.8851967894288684,501.0,317.20173266027797,387.7938380084417,50.718040072804804
0.8757878780976632,501.0,320.8363562092999,384.79219396232463,50.17894916371393
0.8663027201656951,500.0,323.82403571106164,380.9698070658633,49.63548964619712
0.8569700554352508,501.0,328.02007605838696,378.686981163401,49.10076734553207
0.8475611441040457,501.0,331.56853640557625,375.5839528865205,48.561676436441196
0.8381522327728396,501.0,335.08764399842335,372.4476753043116,48.022585527350266
0.8271586920946369,481.0,325.62243692846795,354.02122615567265,47.392702044583864
0.8177497807634307,481.0,328.93892892592544,350.94184851206467,46.85361113549293
0.8083408694322245,481.0,332.22630096019486,347.8314030537008,46.314520226402
0.7990142848487131,482.0,336.15329713262287,345.4344522870678,45.78014629249502
0.7895230467698132,481.0,338.7125236586318,341.5184128517828,45.2363384082202
0.7799237358838442,481.0,341.9752092164296,338.2513211820158,44.68633840822019
0.7706288845594589,482.0,345.8218601843179,335.7547334270331,44.15378265613133
0.7612517064873808,482.0,348.95504176676064,332.4971861919411,43.61650992885863
0.7517922016676081,481.0,351.354175013051,328.4984683387403,43.074520226401994
0.7438468567748774,499.0,367.19873682320264,337.8847254248768,42.6192854972727
0.7345462282696866,500.0,371.0674852555463,335.12523239249674,42.0863987371062
0.7251690501976076,500.0,374.1936540468898,331.6309835812037,41.54912600983345
0.7157153225586422,499.0,376.5574109989102,327.4225346884325,41.00746731545456
0.7064146940534505,500.0,380.34701016686995,324.5553140176924,40.47458055528801
0.6970375159813715,500.0,383.3736564258313,320.9745154349308,39.93730782801526
0.6876603379092935,500.0,386.36659232318,317.3654932984581,39.40003510074256
0.6782066102703271,499.0,388.57087019398256,313.0713638081438,38.85837640636362
0.6688583818764458,500.0,392.26504190497946,310.0453787742767,38.32276237346985
0.6593570543487887,499.0,394.40274823136394,305.69179280371156,37.778376406363634
0.64993227638802,499.0,397.2662662842312,301.96111284830414,37.23837640636367
0.6405074984272502,499.0,400.094496850294,298.2036109608837,36.69837640636365
0.6310827204664805,499.0,402.88718870976,294.41962090449454,36.15837640636363
0.6216579425057117,499.0,405.64409379959034,290.60947879501316,35.618376406363666
0.612233164544942,499.0,408.3649672355348,286.7735230712916,35.078376406363645
0.6028083865841732,499.0,411.04956733388184,282.912094465098,34.53837640636368
0.5933836086234036,499.0,413.69765563292873,279.0255359708475,33.99837640636366
0.5839588306626338,499.0,416.3089969141609,275.1141928151384,33.45837640636364
0.5744571983604048,498.0,418.06471185115015,270.6028394248937,32.91397297696075
0.5650324203996351,498.0,420.59647830921256,266.6507124196147,32.37397297696073
0.556011825873174,501.0,425.5327820482051,264.42929376737897,31.8571309818957
0.5469796653583067,506.0,432.1742566600638,263.1756293434506,31.339626304509093
0.5380132232604049,512.0,439.66897219207146,262.36462202737533,30.825887015050895
1.0710919535275834,523.0,250.6038602546399,459.0497851273573,61.36904840755304
1.0612272114011625,517.0,252.19319424141628,451.31761851085685,60.80384031772421
1.0512792799991495,510.0,253.19509156828786,442.71011464131504,60.2338658335032
1.0415425088552461,506.0,255.4740310210541,436.77112939599556,59.67598994087277
1.0318010588773854,502.0,257.6635303606456,430.82885827447615,59.11784597080354
1.022360414287053,502.0,261.71928992920857,428.3771857591752,58.57693687989449
1.012995415733624,503.0,266.2488280140595,426.755857114041,58.04036198763689
1.0034791251063875,502.0,269.7604723950317,423.3595251476094,57.495118698076325
0.9940384805160541,502.0,273.7451786210336,420.7939842508902,56.954209607167215
0.9845218904969093,501.0,277.1839847211602,417.3368407103543,56.40894916371389
0.975081245906577,501.0,281.11150295782176,414.701486499379,55.86804007280484
0.9657165467450552,502.0,285.5515022409791,412.8732730123374,55.33148233443994
0.9562917687842855,502.0,289.430001390071,410.1637164539831,54.79148233443992
0.9468669908235158,502.0,293.2827916929262,407.4177267827256,54.2514823344399
0.937442212862747,502.0,297.10953092243227,404.6355479132453,53.711482334439935
0.9280174349019772,502.0,300.909879165485,401.8174269747558,53.171482334439915
0.9185926569412075,502.0,304.6834988531792,398.9636142890537,52.631482334439895
0.9090919335516272,501.0,307.8456715204593,395.2619922609781,52.08713098189572
0.8996671555908575,501.0,311.55720056761373,392.3431033858907,51.5471309818957
0.8902423776300887,501.0,315.24105530275847,389.38936432779354,51.007130981895735
0.880817599669319,501.0,318.89690850461614,386.40103745486823,50.467130981895714
0.8713928217085493,501.0,322.5244354391665,383.3783882075865,49.927130981895694
0.8619680437477806,501.0,326.1233138884921,380.3216850751323,49.38713098189573
0.8525432657870108,501.0,329.6932241794008,377.2311995715511,48.84713098189571
0.8430422412254791,500.0,332.5971782893714,373.33512692211013,48.30276237346981
0.8327424831532437,489.0,329.02338609342036,361.7521408417924,47.712629705924925
0.8227348960462717,482.0,327.86558236647875,353.3102884144328,47.139237201585885
0.8132119247082447,481.0,330.5280602806145,349.4455628093373,46.593611135492885
0.8037712801179113,481.0,333.81227346420405,346.30963902938,46.052702044583775
0.794330635527579,481.0,337.0667355927579,343.14285036532794,45.51179295367472
0.7848899909372457,481.0,340.2911566119871,339.9454790575631,44.97088386276561
0.7754493463469134,481.0,343.4852491450182,336.7178100721504,44.42997477185656
0.7660087017565801,481.0,346.64872851800897,333.4601310754372,43.889065680947446
0.7565680571662468,481.0,349.7813127855171,330.1727324084171,43.348156590038336
0.7472917282248205,483.0,354.2960749440746,328.27319610230546,42.816662092319554
0.7391951507318167,500.0,369.5055098098902,336.8466687086769,42.35276237346982
0.7301194386214465,500.0,372.5473735199982,333.47931642509855,41.83276237346984
0.7206787940311132,500.0,375.67898479711266,329.9474206321529,41.29185328256073
0.7112381494407809,500.0,378.7771136440084,326.3861182395996,40.750944191651676
0.7017209552835603,499.0,381.10246030850897,322.12096291114204,40.20564913363637
0.6923568602601142,500.0,384.87182257160373,319.1765658540927,39.669126009833455
0.682916215669782,500.0,387.8678594607091,315.52895841327717,39.1282169189244
0.6734755710794487,500.0,390.8293275848216,311.85322941986055,38.58730782801529
0.6640349264891163,500.0,393.7559630027733,308.14970647358837,38.04639873710624
0.654594281898783,500.0,396.64750487786586,304.4187196513436,37.50548964619713
0.6451536373084498,500.0,399.50369550111634,300.6606014777315,36.964580555288016
0.6356364431512301,499.0,401.5423108309962,296.2511984996915,36.41928549727277
0.6261957985608968,499.0,404.32117781017456,292.4472348547567,35.87837640636366
0.6167710206001271,499.0,407.05943018703414,288.6236655158532,35.338376406363636
0.6073462426393573,499.0,409.761525191646,284.77445895412757,34.798376406363616
0.5979214646785886,499.0,412.42722280830776,280.8999570783635,34.25837640636365
0.5884966867178189,499.0,415.0562862543444,277.0005040442196,33.71837640636363
0.578995054415589,498.0,416.8324549164422,272.49716425741417,33.173972976960684
0.5695702764548202,498.0,419.3821294292188,268.5565666957595,32.63397297696072
0.5602223528355107,499.0,422.72135267699707,265.15591260790296,32.09837640636363
0.5511019625081071,503.0,428.5298554819854,263.38405980732523,31.575816533091462
0.542124871475122,509.0,436.01666494301253,262.622291308207,31.06146710459668
1.075499306093022,525.0,249.52882459941287,461.909477813603,61.621571108378824
1.0656377811586797,519.0,251.1680722656756,454.1757363337945,61.05654735007798
1.0557664930398158,513.0,252.6836970263386,446.452628234062,60.490964202509446
1.0459592734927567,508.0,254.5445741415048,439.62604537847847,59.92905191370476
1.036220176677942,504.0,256.77608991832335,433.6842626223104,59.37104276994658
1.0266285376396576,502.0,259.8885449596986,429.49033073950653,58.82148233443995
1.0171278142500761,501.0,263.43141203432793,426.15125384492313,58.277130981895716
1.0077472484589909,502.0,267.95107011242726,424.50703648538627,57.73966415262173
0.998290737239095,502.0,271.9533850811934,421.9542111922574,57.197845970803584
0.9888342260191981,502.0,275.9313806353486,419.3636526699356,56.656027788985384
0.9793777147993012,502.0,279.88470104288643,416.7355925789566,56.11420960716718
0.9699212035794054,502.0,283.8129927783741,414.0702659334313,55.57239142534904
0.9604646923595085,502.0,287.71590455456743,411.36791108002956,55.03057324353084
0.9510081811396126,502.0,291.5930873538216,408.628769676667,54.488755061712695
0.9415516699197157,502.0,295.44419445930606,405.8530866708935,53.946936879894494
0.9320951586998188,502.0,299.2688814860059,403.0411102779901,53.40511869807629
0.922638647479923,502.0,303.0668064115205,400.1930919587718,52.86330051625815
0.9131061908312145,501.0,306.25651210255313,396.4945759966695,52.31713098189574
0.903855945795644,501.0,309.91102914357674,393.6447053056463,51.78713098189571
0.8944629010940014,501.0,313.5948255713684,390.7163745927,51.24894916371387
0.8850698563923598,501.0,317.25095395416696,387.7535715053712,50.71076734553208
0.8756768116907172,501.0,320.8790917167383,384.75655744774656,50.17258552735024
0.8662075203883127,500.0,323.86030248442074,380.93897736343484,49.630035100742525
0.856890722287433,501.0,328.0501174563708,378.6609571065669,49.09622189098662
0.8474976775857904,501.0,331.59237274358367,375.56290862954006,48.55804007280478
0.8381046328841488,501.0,335.1053720866919,372.4317247478251,48.019858254622996
0.8272092855832025,482.0,326.2814578279903,354.77374519211725,47.395600837949516
0.8177339141338661,481.0,328.94449714882916,350.93662931575545,46.852702044583786
0.8083408694322245,481.0,332.22630096019486,347.8314030537008,46.314520226402
0.7990301514782757,482.0,336.1478162098172,345.4397858634279,45.78105538340405
0.7895230467698132,481.0,338.7125236586318,341.5184128517828,45.2363384082202
0.7801141354386071,481.0,341.91080011722676,338.3164269780553,44.69724749912927
0.7707875508550955,482.0,345.7685828717146,335.8095994739969,44.162873565222284
0.7613786395238894,482.0,348.91283407821896,332.541477436282,43.623782656131354
0.7518874014449896,481.0,351.3229004398812,328.5319156893426,43.079974771856534
0.7439103232931327,499.0,367.1772917165846,337.9080295696954,42.622921860909116
0.7345779615288137,500.0,371.0568504528761,335.1370074044225,42.08821691892438
0.7251690501976086,500.0,374.19365404688943,331.6309835812041,41.54912600983351
0.7156835892995151,499.0,376.5678009934492,327.4105851296778,41.00564913363638
0.7063512275351963,500.0,380.3676077965991,324.5311740635907,40.47094419165165
0.696942316203991,500.0,383.4042113909421,320.93801689374504,39.93185328256077
0.6875334048727849,500.0,386.40687337625076,317.316448057125,39.39276237346984
0.6780320773451279,499.0,388.62550553635396,313.00354062951646,38.84837640636363
0.6686679823216819,500.0,392.32406729650376,309.97068606551875,38.31185328256071
0.6591507881644623,499.0,394.46579372052025,305.61043435138134,37.76655822454546
0.6497866931410162,500.0,398.1064354242755,302.5082909174179,37.23003510074255
0.6402694989837957,499.0,400.16545781164547,298.10838024851995,36.68474004272724
0.6308288543934634,499.0,402.96191887930206,294.3173320297512,36.14383095181819
0.62138820980313,499.0,405.72246592228487,290.50005274688056,35.60292186090908
0.6119475652127977,499.0,408.44685290653905,286.6568826153387,35.062012770000024
0.6025069206224645,499.0,411.13483702077997,282.78816415807904,34.52110367909091
0.5930662760321311,499.0,413.7861786981321,278.8942421750536,33.9801945881818
0.5836256314417988,499.0,416.40064163748104,274.97546371248126,33.43928549727275
0.5741081325100053,498.0,418.15914458953773,270.45689082762533,32.89397297696071
0.5646833545492356,498.0,420.68953134081016,266.50388030992997,32.35397297696069
0.5554723604680116,501.0,425.6753705774894,264.1996950863438,31.82622189098658
0.5464084666940181,506.0,432.32451171754894,262.92872906584944,31.30689903178185
0.537483038345317,513.0,440.6670121795451,262.643454852301,30.79550965705485
1.0722564973448239,524.0,250.54725046441627,460.21959463360645,61.43577185333896
1.0624568349241224,518.0,252.12478034163783,452.50093385282736,60.87429255597982
1.0525743238079552,511.0,253.11688678726105,443.9063433012924,60.308066378032315
1.042902171841785,507.0,255.3836488041715,437.9819538787729,59.753892891561605
1.0332253684271941,503.0,257.56168662228356,432.05436878277783,59.19945289672777
1.0238481903551162,503.0,261.60175419473507,429.62020692960584,58.66218016945508
1.0143953662461327,502.0,265.122996763275,426.2790126047264,58.120573243530814
1.0050181881740547,502.0,269.1085761499726,423.774201954926,57.58330051625812
0.9956410101019757,502.0,273.070492597752,421.2321284902436,57.04602778898537
0.9862638320298976,502.0,277.00839773203336,418.65301573729477,56.50875506171268
0.9768866539578187,502.0,280.92194528957316,416.03709047958944,55.971482334439926
0.9674618759970489,502.0,284.83046788637097,413.3710253073273,55.431482334439906
0.9580688312954063,502.0,288.7006582069847,410.67740375001614,54.893300516258066
0.9486757865937647,502.0,292.5453768611377,407.94754868386565,54.35511869807628
0.9392827418921221,502.0,296.3642846345323,405.1817009602753,53.81693687989444
0.9298896971904805,502.0,300.15704459012835,402.38010460622894,53.27875506171266
0.9204966524888379,502.0,303.9233220978737,399.54300680276225,52.74057324353082
0.9111036077871963,502.0,307.66278486422493,396.67065786315686,52.202391425349035
0.9016346176567422,501.0,310.7846778886189,392.95532060231403,51.65985825462298
0.8922415729551006,501.0,314.46196044987465,390.01881420006066,51.1216764364412
0.882848528253458,501.0,318.1114984600071,387.0478969682291,50.58349461825936
0.8734554835518163,501.0,321.73296992523996,384.042831026807,50.045312800077575
0.8640624388501738,501.0,325.3260553280715,381.0038815086751,49.507130981895735
0.8548121938146034,501.0,328.8364658365216,377.97827812738944,48.977130981895705
0.8454032824833971,501.0,332.3782220218181,374.86759999447145,48.438040072804775
0.8354542188550147,494.0,331.3954058753619,366.35104062183876,47.86800071679134
0.8250008304739883,481.0,326.38560704397497,353.31775431548294,47.26906568094744
0.8155919191427822,481.0,329.69544645435815,350.23122731598545,46.72997477185651
0.806183007811577,481.0,332.9760989293563,347.1136954108661,46.19088386276564
0.7967740964803708,481.0,336.22727404278186,343.9654345857445,45.65179295367471
0.7873651851491656,481.0,339.448683977987,340.7867235465794,45.112702044583834
0.7779562738179595,481.0,342.640043553346,337.5778436949931,44.573611135492904
0.7685473624867533,481.0,345.80107024749924,334.3390791033619,44.03452022640197
0.7591384511555481,481.0,348.9314842243646,331.07071648966775,43.4954293173111
0.7498118665720357,482.0,352.735839771132,328.48352674214016,42.96105538340406
0.7418131446098087,500.0,368.6223820260582,337.81287641153466,42.50276237346986
0.7324042332786026,500.0,371.7844700208622,334.3296395046461,41.963671464378926
0.7229953219473975,500.0,374.9136450670031,330.8168054113534,41.42458055528805
0.7135864106161913,500.0,378.0096301481293,327.2746851121768,40.88548964619712
0.7041774992849851,500.0,381.0721511860952,323.70359218025646,40.34639873710619
0.6947685879537799,500.0,384.100937065225,320.10384275359155,39.80730782801532
0.6853596766225738,500.0,387.0957196563149,316.4757555070525,39.26821691892439
0.6758742157244814,499.0,389.3000185485444,312.16421248775936,38.72474004272732
0.6664653043932751,499.0,392.2198688352353,308.48755970196083,38.18564913363639
0.657056393062069,499.0,395.10499708954325,304.7835974505059,37.64655822454546
0.6477240312977511,500.0,398.72956040444575,301.6864890240818,37.11185328256078
0.6382385703996577,499.0,400.7700689509302,297.295058541286,36.568376406363654
0.6288137924388879,499.0,403.55416802823373,293.5047418135524,36.028376406363634
0.6193890144781182,499.0,406.3024210909424,289.688354297577,35.488376406363614
0.6099642365173494,499.0,409.0145840233281,285.8462349869662,34.94837640636365
0.6005394585565798,499.0,411.69041591539764,281.9787251609718,34.40837640636363
0.59111468059581,499.0,414.3296790842904,278.08616835417934,33.86837640636361
0.5816899026350413,499.0,416.9321390953907,274.1689103259919,33.328376406363645
0.5722651246742715,499.0,419.4975647831534,270.2272990299167,32.788376406363625
0.5628403467135027,499.0,422.02572827163476,266.2616845826607,32.24837640636366
0.5536443103491937,502.0,427.0082433692987,263.94688877625697,31.721482334439926
0.5445948037678402,507.0,433.65600178774633,262.66227767509014,31.202983800652504
0.5354649997011636,511.0,439.47607623713975,260.73315557329437,30.67988455985056
1.0778905484861205,527.0,249.36995024207974,464.26676374285364,61.75857920529614
1.0679616582318447,520.0,250.59385769528726,455.634413192632,61.18969569847755
1.0581642079585623,515.0,252.5934510220694,448.80012087872865,60.62834314782918
1.048286221183041,509.0,254.01995600273216,441.0837357604223,60.06237619550577
1.0385482906133534,505.0,256.27320026112415,435.14255920091495,59.504433872671235
1.02889746566725,502.0,258.9133941895182,430.078893122254,58.951482334439945
1.019380875648105,501.0,262.4705992806292,426.74369885596127,58.40622189098662
1.0100918225234887,503.0,267.4868293303673,425.9809809542991,57.87399835127329
1.000575531896251,502.0,270.98859735569056,422.5744669323922,57.32875506171267
0.9911348873059178,502.0,274.9658375078061,419.9973669008304,56.78784597080356
0.981618297286773,501.0,278.3945909875019,416.53025305360654,56.242585527350236
0.9722535981252521,502.0,282.84644644404256,414.7311029257118,55.706027788985395
0.9628129535349188,502.0,286.7491128680386,412.04240833850207,55.165118698076284
0.953296363515774,501.0,290.07830904164865,408.47958899256867,54.61985825462296
0.9439316643542522,502.0,294.4774305309466,406.5550920944067,54.08330051625806
0.9344910197639199,502.0,298.30239298270936,403.75695949517603,53.54239142534901
0.9249744297447751,501.0,301.52936157417315,400.1012923106742,52.99713098189569
0.9156255972128179,502.0,305.8659048583959,398.0578453505906,52.461482334439935
0.9061883403414909,501.0,308.9920522447887,394.3664687185686,51.92076734553206
0.8968270288989764,501.0,312.6702466307245,391.456660272733,51.38440370916846
0.887465717456461,501.0,316.321040624867,388.51254710498245,50.8480400728048
0.8781044060139455,501.0,319.944114295317,385.5343872182936,50.31167643644114
0.8687430945714311,501.0,323.53915013940406,382.5224415992768,49.775312800077536
0.8593817831289156,501.0,327.10583311151254,379.47697419530385,49.238949163713876
0.8500204716864012,501.0,330.6438506506867,376.3982518913795,48.70258552735027
0.8406591602438857,501.0,334.1528927080251,373.2865444867509,48.16622189098661
0.8300405076464843,485.0,327.3002458124195,357.90997344462164,47.557817913039884
0.8203519080118582,481.0,328.0246209768432,351.796600371576,47.00270204458382
0.8109905965693428,481.0,331.3034774421824,348.71048999810336,46.46633840822016
0.801565818608574,481.0,334.57523358301063,345.57258727056734,45.9263384082202
0.7921727739069314,481.0,337.8064050524533,342.41470865828455,45.388156590038356
0.7827797292052898,481.0,341.0077723221714,339.22661926191785,44.84997477185657
0.7733866845036472,481.0,344.17905293988514,336.0086003622582,44.31179295367473
0.7639936398020046,481.0,347.31996710781794,332.76093588073746,43.77361113549289
0.754600595100363,481.0,350.430237707384,329.4839123543764,43.23542931731111
0.74577681486744,488.0,358.4657787657872,331.12880492919624,42.729863950613655
0.7373228884433144,500.0,370.1355271304186,336.15426749617086,42.245489646197136
0.7279298437416718,500.0,373.27666448392245,332.66278985146084,41.707307828015296
0.7185367990400292,500.0,376.3848681449496,329.14196182120094,41.169126009833455
0.7091437543383876,500.0,379.4598638809178,325.59209404326043,40.63094419165167
0.699750709636745,500.0,382.5013803891355,322.0134997176451,40.09276237346983
0.6904021782767372,501.0,386.2659655529423,319.060501873004,39.55713098189569
0.6809328869743326,500.0,388.49289383106037,314.7590688808957,39.01458055528797
0.671539842272691,500.0,391.4322582599895,311.096106040376,38.47639873710619
0.6621467975710484,500.0,394.33708715309376,307.4056956134894,37.93821691892435
0.6527537528694068,500.0,397.20712422126974,303.68816320012996,37.40003510074256
0.6433607081677643,500.0,400.0421162450505,299.9438367931261,36.86185328256072
0.6338911138992354,499.0,402.05875486741115,295.5499240982257,36.319285497272745
0.6244980691975928,499.0,404.81709114520606,291.7603857906928,35.781103679090904
0.6151050244959512,499.0,407.5397109615725,287.94510586109624,35.24292186090912
0.6057119797943086,499.0,410.2263741034673,284.10442092639477,34.70474004272728
0.596318935092667,499.0,412.87684353025446,280.238669844998,34.1665582245455
0.5869258903910244,499.0,415.49088539462156,276.3481936868658,33.62837640636366
0.5775987910139937,498.0,417.2125262922064,271.91489092154364,33.0939729769607
0.568174013053224,498.0,419.75669620925487,267.97073718503543,32.55397297696068
0.5588260894339154,499.0,423.091167994738,264.5654239783581,32.01837640636364
0.5497810475175577,504.0,429.73002842606576,263.3402792375915,31.500133679037425
0.5408022070499342,510.0,437.22094057291434,262.56018190985486,30.985684015321326
1.0762190586889708,526.0,249.6709590669386,462.9691266149343,61.66280989442028
1.0663200462299132,519.0,250.85814559105157,454.34699381708117,61.09563825916885
1.0565529576729142,514.0,252.824375932049,447.52188207345785,60.536025306722294
1.0467050050822455,508.0,254.21666036418898,439.81574504930876,59.97177918643205
1.036997641526557,504.0,256.4388380783505,433.8837659155105,59.41558822449199
1.0274377357474005,502.0,259.54091714698893,429.7004914198957,58.8678459708036
1.0179528789873828,501.0,263.0797200388453,426.3684567416811,58.32440370916846
1.0086955591218927,503.0,268.0813500509597,425.60708376959,57.79399835127325
0.9992110017537831,502.0,271.5649604917642,422.20430153316363,57.250573243530866
0.9898020904225768,502.0,275.525364306291,419.6305203674843,56.711482334439935
0.9803773124618071,502.0,279.46799335828024,417.01515642515466,56.171482334439915
0.970968401130601,502.0,283.37922387124485,414.36724711073737,55.632391425348985
0.9615594897993958,502.0,287.26536768317806,411.6826551238812,55.09330051625811
0.9521505784681896,502.0,291.12608076558536,408.96161812335134,54.55420960716718
0.9426657217081719,501.0,294.4042366493332,405.37284744161565,54.01076734553204
0.9333327558057782,502.0,298.76984991462206,403.41117582684075,53.47602778898538
0.9239238444745721,502.0,302.55222930161113,400.58226189463926,52.936936879894446
0.9144389877145555,501.0,305.72779351489453,396.9024014446297,52.39349461825936
0.9050300763833492,501.0,309.44862534162644,394.0083099049787,51.85440370916843
